20.21000000000036,0.0443584632935,0.000156860127051,0.0458531875308,0.0235237113811,-0.159334208958,-0.0216551707698
20.22000000000036,0.0444280571649,0.000157339456011,0.0459248599361,0.0235604937866,-0.159583796919,-0.0216892215093
20.230000000000363,0.0444976001913,0.000157818323173,0.0459964794236,0.0235972510851,-0.159833201752,-0.0217232497656
20.240000000000364,0.0445670921256,0.0001582967269,0.0460680457387,0.0236339831051,-0.160082422569,-0.0217572553747
20.250000000000366,0.0446365327211,0.000158774665558,0.0461395586275,0.0236706896758,-0.160331458483,-0.0217912381731
20.260000000000367,0.0447059217313,0.000159252137518,0.0462110178361,0.023707370627,-0.160580308606,-0.0218251979983
20.27000000000037,0.0447752589103,0.000159729141154,0.0462824231113,0.0237440257895,-0.160828972055,-0.021859134688
20.28000000000037,0.0448445440125,0.000160205674842,0.0463537742002,0.0237806549944,-0.161077447946,-0.021893048081
20.290000000000372,0.0449137767925,0.000160681736962,0.0464250708503,0.0238172580739,-0.161325735398,-0.0219269380166
20.300000000000374,0.0449829570055,0.000161157325899,0.0464963128093,0.0238538348607,-0.161573833528,-0.0219608043346
20.310000000000375,0.0450520844069,0.000161632440039,0.0465674998255,0.0238903851884,-0.161821741459,-0.021994646876
20.320000000000377,0.0451211587527,0.000162107077772,0.0466386316476,0.0239269088912,-0.162069458312,-0.0220284654818
20.33000000000038,0.0451901797991,0.000162581237493,0.0467097080247,0.023963405804,-0.162316983211,-0.0220622599942
20.34000000000038,0.0452591473027,0.0001630549176,0.046780728706,0.0239998757624,-0.162564315281,-0.0220960302556
20.35000000000038,0.0453280610204,0.000163528116491,0.0468516934413,0.0240363186027,-0.162811453647,-0.0221297761096
20.360000000000383,0.0453969207096,0.000164000832571,0.046922601981,0.024072734162,-0.163058397438,-0.0221634974
20.370000000000385,0.0454657261281,0.000164473064248,0.0469934540755,0.0241091222781,-0.163305145782,-0.0221971939714
20.380000000000386,0.0455344770339,0.000164944809932,0.0470642494758,0.0241454827892,-0.163551697811,-0.022230865669
20.390000000000388,0.0456031731855,0.000165416068037,0.0471349879332,0.0241818155345,-0.163798052654,-0.0222645123388
20.40000000000039,0.0456718143418,0.00016588683698,0.0472056691996,0.0242181203539,-0.164044209447,-0.0222981338273
20.41000000000039,0.0457404002619,0.000166357115183,0.0472762930269,0.0242543970876,-0.164290167323,-0.0223317299818
20.420000000000393,0.0458089307055,0.000166826901069,0.0473468591678,0.024290645577,-0.164535925417,-0.0223653006498
20.430000000000394,0.0458774054326,0.000167296193066,0.0474173673751,0.0243268656636,-0.164781482868,-0.02239884568
20.440000000000396,0.0459458242034,0.000167764989605,0.0474878174021,0.0243630571901,-0.165026838814,-0.0224323649214
20.450000000000397,0.0460141867787,0.00016823328912,0.0475582090025,0.0243992199995,-0.165271992394,-0.0224658582236
20.4600000000004,0.0460824929195,0.000168701090047,0.0476285419303,0.0244353539356,-0.165516942751,-0.0224993254369
20.4700000000004,0.0461507423873,0.00016916839083,0.04769881594,0.0244714588428,-0.165761689026,-0.0225327664122
20.480000000000402,0.0462189349441,0.00016963518991,0.0477690307865,0.0245075345661,-0.166006230364,-0.022566181001
20.490000000000403,0.0462870703518,0.000170101485737,0.0478391862249,0.0245435809514,-0.16625056591,-0.0225995690555
20.500000000000405,0.0463551483732,0.000170567276761,0.0479092820109,0.0245795978449,-0.166494694812,-0.0226329304282
20.510000000000407,0.0464231687711,0.000171032561436,0.0479793179006,0.0246155850935,-0.166738616216,-0.0226662649726
20.520000000000408,0.046491131309,0.00017149733822,0.0480492936501,0.0246515425449,-0.166982329274,-0.0226995725425
20.53000000000041,0.0465590357504,0.000171961605573,0.0481192090165,0.0246874700474,-0.167225833135,-0.0227328529923
20.54000000000041,0.0466268818595,0.000172425361961,0.0481890637568,0.0247233674497,-0.167469126952,-0.0227661061772
20.550000000000413,0.0466946694007,0.00017288860585,0.0482588576285,0.0247592346013,-0.167712209879,-0.0227993319527
20.560000000000414,0.0467623981389,0.000173351335712,0.0483285903897,0.0247950713522,-0.16795508107,-0.022832530175
20.570000000000416,0.0468300678391,0.000173813550022,0.0483982617987,0.0248308775532,-0.168197739682,-0.0228657007009
20.580000000000418,0.046897678267,0.000174275247255,0.0484678716141,0.0248666530555,-0.168440184873,-0.0228988433877
20.59000000000042,0.0469652291885,0.000174736425895,0.0485374195951,0.0249023977108,-0.168682415802,-0.0229319580933
20.60000000000042,0.0470327203698,0.000175197084424,0.0486069055012,0.0249381113718,-0.168924431629,-0.0229650446761
20.610000000000422,0.0471001515778,0.00017565722133,0.0486763290923,0.0249737938914,-0.169166231517,-0.022998102995
20.620000000000424,0.0471675225795,0.000176116835105,0.0487456901286,0.0250094451232,-0.169407814628,-0.0230311329097
20.630000000000425,0.0472348331421,0.000176575924243,0.0488149883707,0.0250450649215,-0.169649180127,-0.0230641342801
20.640000000000427,0.0473020830337,0.000177034487241,0.0488842235799,0.025080653141,-0.169890327179,-0.0230971069669
20.65000000000043,0.0473692720223,0.000177492522599,0.0489533955174,0.0251162096369,-0.170131254953,-0.0231300508311
20.66000000000043,0.0474363998764,0.000177950028823,0.0490225039451,0.0251517342653,-0.170371962617,-0.0231629657344
20.67000000000043,0.0475034663651,0.00017840700442,0.0490915486252,0.0251872268826,-0.170612449341,-0.0231958515392
20.680000000000433,0.0475704712576,0.0001788634479,0.0491605293204,0.0252226873456,-0.170852714295,-0.0232287081078
20.690000000000435,0.0476374143235,0.000179319357779,0.0492294457935,0.0252581155122,-0.171092756654,-0.0232615353037
20.700000000000436,0.0477042953329,0.000179774732573,0.049298297808,0.0252935112403,-0.171332575592,-0.0232943329904
20.710000000000438,0.0477711140562,0.000180229570802,0.0493670851277,0.0253288743886,-0.171572170282,-0.0233271010323
20.72000000000044,0.0478378702643,0.000180683870991,0.0494358075166,0.0253642048163,-0.171811539904,-0.0233598392941
20.73000000000044,0.0479045637281,0.000181137631668,0.0495044647394,0.0253995023831,-0.172050683634,-0.0233925476409
20.740000000000443,0.0479711942194,0.000181590851363,0.0495730565609,0.0254347669492,-0.172289600652,-0.0234252259384
20.750000000000444,0.0480377615099,0.00018204352861,0.0496415827465,0.0254699983754,-0.17252829014,-0.0234578740529
20.760000000000446,0.048104265372,0.000182495661947,0.0497100430619,0.0255051965231,-0.172766751279,-0.023490491851
20.770000000000447,0.0481707055783,0.000182947249914,0.0497784372731,0.0255403612541,-0.173004983253,-0.0235230791999
20.78000000000045,0.0482370819019,0.000183398291054,0.0498467651467,0.0255754924305,-0.173242985248,-0.0235556359672
20.79000000000045,0.0483033941161,0.000183848783915,0.0499150264495,0.0256105899155,-0.173480756449,-0.023588162021
20.800000000000452,0.0483696419947,0.000184298727048,0.0499832209487,0.0256456535721,-0.173718296044,-0.0236206572299
20.810000000000453,0.0484358253118,0.000184748119006,0.0500513484121,0.0256806832644,-0.173955603223,-0.0236531214629
20.820000000000455,0.048501943842,0.000185196958346,0.0501194086076,0.0257156788566,-0.174192677176,-0.0236855545895
20.830000000000457,0.0485679973602,0.000185645243629,0.0501874013036,0.0257506402137,-0.174429517094,-0.0237179564797
20.840000000000458,0.0486339856416,0.000186092973418,0.050255326269,0.0257855672009,-0.174666122172,-0.0237503270038
20.85000000000046,0.0486999084618,0.00018654014628,0.0503231832729,0.025820459684,-0.174902491603,-0.0237826660327
20.86000000000046,0.0487657655969,0.000186986760785,0.050390972085,0.0258553175295,-0.175138624583,-0.0238149734377
20.870000000000463,0.0488315568232,0.000187432815507,0.0504586924752,0.025890140604,-0.17537452031,-0.0238472490905
20.880000000000464,0.0488972819175,0.000187878309023,0.0505263442138,0.0259249287748,-0.175610177982,-0.0238794928633
20.890000000000466,0.048962940657,0.000188323239912,0.0505939270717,0.0259596819097,-0.1758455968,-0.0239117046286
20.900000000000468,0.0490285328191,0.000188767606758,0.0506614408198,0.0259943998769,-0.176080775964,-0.0239438842596
20.91000000000047,0.0490940581817,0.000189211408147,0.0507288852299,0.0260290825451,-0.176315714677,-0.0239760316296
20.92000000000047,0.049159516523,0.000189654642669,0.0507962600737,0.0260637297833,-0.176550412144,-0.0240081466126
20.930000000000472,0.0492249076217,0.000190097308917,0.0508635651236,0.0260983414613,-0.176784867569,-0.0240402290828
20.940000000000474,0.0492902312568,0.000190539405488,0.0509308001522,0.026132917449,-0.17701908016,-0.0240722789149
20.950000000000475,0.0493554872077,0.000190980930982,0.0509979649326,0.026167457617,-0.177253049125,-0.0241042959841
20.960000000000477,0.049420675254,0.000191421884,0.0510650592383,0.0262019618363,-0.177486773673,-0.0241362801659
20.97000000000048,0.0494857951759,0.000191862263151,0.0511320828432,0.0262364299782,-0.177720253014,-0.0241682313362
20.98000000000048,0.0495508467539,0.000192302067041,0.0511990355214,0.0262708619147,-0.177953486362,-0.0242001493714
20.99000000000048,0.0496158297688,0.000192741294286,0.0512659170476,0.026305257518,-0.17818647293,-0.0242320341482
21.000000000000483,0.0496807440019,0.000193179943499,0.0513327271968,0.0263396166609,-0.178419211933,-0.0242638855436
21.010000000000485,0.0497455892348,0.000193618013302,0.0513994657444,0.0263739392165,-0.178651702587,-0.0242957034354
21.020000000000486,0.0498103652495,0.000194055502315,0.0514661324662,0.0264082250584,-0.178883944109,-0.0243274877012
21.030000000000488,0.0498750718283,0.000194492409166,0.0515327271384,0.0264424740608,-0.179115935719,-0.0243592382195
21.04000000000049,0.0499397087539,0.000194928732482,0.0515992495374,0.026476686098,-0.179347676637,-0.0243909548689
21.05000000000049,0.0500042758096,0.000195364470897,0.0516656994404,0.0265108610451,-0.179579166084,-0.0244226375284
21.060000000000493,0.0500687727785,0.000195799623044,0.0517320766246,0.0265449987771,-0.179810403284,-0.0244542860775
21.070000000000494,0.0501331994448,0.000196234187564,0.0517983808677,0.02657909917,-0.180041387462,-0.024485900396
21.080000000000496,0.0501975555926,0.000196668163098,0.0518646119478,0.0266131620999,-0.180272117842,-0.024517480364
21.090000000000497,0.0502618410065,0.000197101548292,0.0519307696436,0.0266471874433,-0.180502593653,-0.024549025862
21.1000000000005,0.0503260554714,0.000197534341794,0.0519968537337,0.0266811750772,-0.180732814122,-0.0245805367711
21.1100000000005,0.0503901987727,0.000197966542255,0.0520628639976,0.026715124879,-0.180962778479,-0.0246120129724
21.120000000000502,0.0504542706961,0.00019839814833,0.0521288002149,0.0267490367266,-0.181192485957,-0.0246434543475
21.130000000000503,0.0505182710277,0.000198829158679,0.0521946621656,0.026782910498,-0.181421935786,-0.0246748607784
21.140000000000505,0.050582199554,0.000199259571961,0.0522604496302,0.026816746072,-0.181651127201,-0.0247062321474
21.150000000000507,0.0506460560618,0.000199689386842,0.0523261623895,0.0268505433275,-0.181880059438,-0.0247375683373
21.160000000000508,0.0507098403382,0.000200118601989,0.0523918002248,0.0268843021438,-0.182108731732,-0.0247688692309
21.17000000000051,0.0507735521709,0.000200547216074,0.0524573629175,0.0269180224009,-0.182337143323,-0.0248001347117
21.18000000000051,0.0508371913479,0.000200975227771,0.0525228502498,0.026951703979,-0.182565293448,-0.0248313646634
21.190000000000513,0.0509007576574,0.000201402635758,0.052588262004,0.0269853467585,-0.18279318135,-0.02486255897
21.200000000000514,0.0509642508881,0.000201829438714,0.0526535979629,0.0270189506205,-0.18302080627,-0.0248937175158
21.210000000000516,0.0510276708292,0.000202255635326,0.0527188579096,0.0270525154462,-0.183248167451,-0.0249248401856
21.220000000000518,0.0510910172701,0.000202681224278,0.0527840416276,0.0270860411176,-0.183475264138,-0.0249559268644
21.23000000000052,0.0511542900006,0.000203106204263,0.052849148901,0.0271195275166,-0.183702095577,-0.0249869774376
21.24000000000052,0.0512174888108,0.000203530573973,0.052914179514,0.0271529745258,-0.183928661016,-0.0250179917909
21.250000000000522,0.0512806134914,0.000203954332106,0.0529791332513,0.0271863820281,-0.184154959703,-0.0250489698102
21.260000000000524,0.0513436638334,0.000204377477361,0.053044009898,0.0272197499068,-0.184380990889,-0.0250799113819
21.270000000000525,0.0514066396279,0.000204800008443,0.0531088092397,0.0272530780454,-0.184606753825,-0.0251108163926
21.280000000000527,0.0514695406667,0.000205221924056,0.0531735310621,0.027286366328,-0.184832247764,-0.0251416847293
21.29000000000053,0.0515323667419,0.000205643222913,0.0532381751515,0.027319614639,-0.18505747196,-0.0251725162794
21.30000000000053,0.0515951176458,0.000206063903724,0.0533027412946,0.0273528228631,-0.185282425669,-0.0252033109302
21.31000000000053,0.0516577931714,0.000206483965206,0.0533672292784,0.0273859908854,-0.185507108147,-0.0252340685698
21.320000000000533,0.0517203931117,0.00020690340608,0.0534316388903,0.0274191185915,-0.185731518654,-0.0252647890863
21.330000000000535,0.0517829172604,0.000207322225066,0.0534959699182,0.0274522058672,-0.185955656448,-0.0252954723682
21.340000000000536,0.0518453654114,0.000207740420892,0.0535602221502,0.0274852525986,-0.186179520791,-0.0253261183044
21.350000000000538,0.0519077373588,0.000208157992285,0.0536243953749,0.0275182586724,-0.186403110944,-0.0253567267839
21.36000000000054,0.0519700328976,0.000208574937979,0.0536884893813,0.0275512239756,-0.186626426172,-0.0253872976961
21.37000000000054,0.0520322518226,0.000208991256708,0.0537525039588,0.0275841483953,-0.18684946574,-0.0254178309307
21.380000000000543,0.0520943939293,0.000209406947211,0.053816438897,0.0276170318193,-0.187072228914,-0.0254483263777
21.390000000000544,0.0521564590135,0.00020982200823,0.0538802939861,0.0276498741355,-0.187294714962,-0.0254787839274
21.400000000000546,0.0522184468714,0.00021023643851,0.0539440690168,0.0276826752324,-0.187516923152,-0.0255092034702
21.410000000000547,0.0522803572995,0.000210650236799,0.0540077637797,0.0277154349986,-0.187738852756,-0.0255395848971
21.42000000000055,0.0523421900947,0.000211063401848,0.0540713780664,0.0277481533232,-0.187960503045,-0.0255699280992
21.43000000000055,0.0524039450542,0.000211475932412,0.0541349116683,0.0277808300956,-0.188181873292,-0.0256002329678
21.440000000000552,0.0524656219759,0.000211887827248,0.0541983643777,0.0278134652056,-0.188402962773,-0.0256304993947
21.450000000000554,0.0525272206577,0.000212299085118,0.054261735987,0.0278460585432,-0.188623770761,-0.0256607272718
21.460000000000555,0.0525887408979,0.000212709704786,0.0543250262889,0.0278786099991,-0.188844296536,-0.0256909164913
21.470000000000557,0.0526501824955,0.000213119685018,0.0543882350769,0.0279111194638,-0.189064539375,-0.0257210669458
21.480000000000558,0.0527115452495,0.000213529024586,0.0544513621444,0.0279435868287,-0.189284498558,-0.025751178528
21.49000000000056,0.0527728289595,0.000213937722262,0.0545144072855,0.0279760119852,-0.189504173367,-0.0257812511309
21.50000000000056,0.0528340334253,0.000214345776824,0.0545773702946,0.028008394825,-0.189723563084,-0.0258112846479
21.510000000000563,0.0528951584473,0.000214753187052,0.0546402509665,0.0280407352405,-0.189942666994,-0.0258412789726
21.520000000000564,0.0529562038261,0.000215159951728,0.0547030490964,0.028073033124,-0.19016148438,-0.0258712339988
21.530000000000566,0.0530171693628,0.000215566069639,0.0547657644797,0.0281052883685,-0.190380014531,-0.0259011496206
21.540000000000568,0.0530780548586,0.000215971539576,0.0548283969125,0.0281375008672,-0.190598256734,-0.0259310257323
21.55000000000057,0.0531388601154,0.000216376360329,0.0548909461912,0.0281696705135,-0.190816210279,-0.0259608622286
21.56000000000057,0.0531995849353,0.000216780530696,0.0549534121123,0.0282017972014,-0.191033874456,-0.0259906590044
21.570000000000572,0.0532602291209,0.000217184049474,0.0550157944731,0.0282338808249,-0.191251248557,-0.0260204159546
21.580000000000574,0.053320792475,0.000217586915468,0.0550780930711,0.0282659212787,-0.191468331876,-0.0260501329748
21.590000000000575,0.0533812748009,0.00021798912748,0.055140307704,0.0282979184577,-0.191685123708,-0.0260798099606
21.600000000000577,0.0534416759022,0.000218390684321,0.0552024381704,0.0283298722569,-0.191901623348,-0.0261094468079
21.61000000000058,0.0535019955829,0.000218791584801,0.0552644842686,0.028361782572,-0.192117830095,-0.0261390434126
21.62000000000058,0.0535622336475,0.000219191827736,0.0553264457979,0.0283936492988,-0.192333743246,-0.0261685996712
21.63000000000058,0.0536223899006,0.000219591411944,0.0553883225576,0.0284254723335,-0.192549362103,-0.0261981154804
21.640000000000583,0.0536824641475,0.000219990336246,0.0554501143476,0.0284572515726,-0.192764685966,-0.0262275907369
21.650000000000585,0.0537424561935,0.000220388599465,0.0555118209681,0.028488986913,-0.192979714139,-0.0262570253378
21.660000000000586,0.0538023658447,0.000220786200429,0.0555734422198,0.0285206782518,-0.193194445925,-0.0262864191805
21.670000000000588,0.0538621929071,0.00022118313797,0.0556349779034,0.0285523254866,-0.193408880631,-0.0263157721625
21.68000000000059,0.0539219371876,0.00022157941092,0.0556964278206,0.0285839285151,-0.193623017563,-0.0263450841815
21.69000000000059,0.053981598493,0.000221975018117,0.055757791773,0.0286154872357,-0.19383685603,-0.0263743551358
21.700000000000593,0.0540411766306,0.000222369958401,0.0558190695628,0.0286470015466,-0.194050395341,-0.0264035849233
21.710000000000594,0.0541006714084,0.000222764230614,0.0558802609925,0.0286784713468,-0.194263634807,-0.0264327734427
21.720000000000596,0.0541600826344,0.000223157833603,0.0559413658651,0.0287098965353,-0.194476573741,-0.0264619205926
21.730000000000597,0.054219410117,0.000223550766218,0.0560023839838,0.0287412770118,-0.194689211456,-0.0264910262719
21.7400000000006,0.0542786536652,0.000223943027312,0.0560633151524,0.0287726126759,-0.194901547267,-0.0265200903799
21.7500000000006,0.0543378130882,0.000224334615739,0.0561241591749,0.0288039034277,-0.195113580491,-0.0265491128159
21.760000000000602,0.0543968881955,0.000224725530359,0.0561849158559,0.0288351491678,-0.195325310445,-0.0265780934794
21.770000000000604,0.0544558787973,0.000225115770034,0.0562455850002,0.0288663497968,-0.195536736449,-0.0266070322704
21.780000000000605,0.0545147847037,0.000225505333628,0.0563061664129,0.0288975052159,-0.195747857822,-0.0266359290887
21.790000000000607,0.0545736057257,0.000225894220011,0.0563666599,0.0289286153265,-0.195958673887,-0.0266647838347
21.80000000000061,0.0546323416742,0.000226282428053,0.0564270652672,0.0289596800302,-0.196169183967,-0.0266935964088
21.81000000000061,0.0546909923607,0.000226669956629,0.0564873823211,0.0289906992293,-0.196379387386,-0.0267223667117
21.82000000000061,0.0547495575972,0.000227056804618,0.0565476108684,0.029021672826,-0.19658928347,-0.0267510946442
21.830000000000613,0.0548080371958,0.000227442970899,0.0566077507163,0.0290526007231,-0.196798871546,-0.0267797801074
21.840000000000614,0.0548664309691,0.000227828454356,0.0566678016724,0.0290834828235,-0.197008150943,-0.0268084230027
21.850000000000616,0.0549247387301,0.000228213253877,0.0567277635447,0.0291143190308,-0.197217120991,-0.0268370232314
21.860000000000618,0.0549829602922,0.000228597368352,0.0567876361415,0.0291451092484,-0.197425781021,-0.0268655806954
21.87000000000062,0.0550410954691,0.000228980796674,0.0568474192717,0.0291758533806,-0.197634130365,-0.0268940952965
21.88000000000062,0.0550991440748,0.000229363537738,0.0569071127441,0.0292065513314,-0.197842168358,-0.0269225669367
21.890000000000622,0.0551571059238,0.000229745590447,0.0569667163685,0.0292372030057,-0.198049894334,-0.0269509955185
21.900000000000624,0.055214980831,0.0002301269537,0.0570262299548,0.0292678083084,-0.198257307631,-0.0269793809442
21.910000000000625,0.0552727686116,0.000230507626405,0.057085653313,0.0292983671447,-0.198464407586,-0.0270077231167
21.920000000000627,0.0553304690812,0.00023088760747,0.0571449862542,0.0293288794204,-0.198671193538,-0.0270360219387
21.93000000000063,0.0553880820557,0.000231266895807,0.0572042285891,0.0293593450413,-0.198877664829,-0.0270642773133
21.94000000000063,0.0554456073515,0.000231645490332,0.0572633801293,0.0293897639138,-0.1990838208,-0.0270924891438
21.95000000000063,0.0555030447853,0.000232023389961,0.0573224406867,0.0294201359444,-0.199289660795,-0.0271206573336
21.960000000000633,0.0555603941741,0.000232400593617,0.0573814100735,0.0294504610401,-0.199495184158,-0.0271487817865
21.970000000000635,0.0556176553355,0.000232777100225,0.0574402881022,0.0294807391081,-0.199700390236,-0.0271768624061
21.980000000000636,0.0556748280872,0.000233152908711,0.057499074586,0.029510970056,-0.199905278376,-0.0272048990966
21.990000000000638,0.0557319122475,0.000233528018006,0.0575577693381,0.0295411537917,-0.200109847926,-0.027232891762
22.00000000000064,0.0557889076349,0.000233902427044,0.0576163721723,0.0295712902234,-0.200314098237,-0.0272608403069
22.01000000000064,0.0558458140683,0.000234276134762,0.057674882903,0.0296013792598,-0.200518028661,-0.0272887446356
22.020000000000643,0.0559026313672,0.0002346491401,0.0577333013444,0.0296314208096,-0.200721638549,-0.027316604653
22.030000000000644,0.0559593593512,0.000235021441999,0.0577916273117,0.0296614147822,-0.200924927257,-0.0273444202639
22.040000000000646,0.0560159978403,0.000235393039408,0.0578498606202,0.029691361087,-0.20112789414,-0.0273721913735
22.050000000000647,0.0560725466551,0.000235763931275,0.0579080010855,0.0297212596341,-0.201330538554,-0.0273999178869
22.06000000000065,0.0561290056163,0.000236134116552,0.0579660485238,0.0297511103334,-0.201532859859,-0.0274275997095
22.07000000000065,0.0561853745451,0.000236503594194,0.0580240027515,0.0297809130957,-0.201734857412,-0.0274552367471
22.080000000000652,0.0562416532632,0.00023687236316,0.0580818635857,0.0298106678319,-0.201936530576,-0.0274828289052
22.090000000000654,0.0562978415923,0.000237240422412,0.0581396308433,0.029840374453,-0.202137878713,-0.0275103760899
22.100000000000655,0.0563539393549,0.000237607770914,0.0581973043423,0.0298700328708,-0.202338901186,-0.0275378782071
22.110000000000657,0.0564099463736,0.000237974407634,0.0582548839006,0.029899642997,-0.202539597361,-0.0275653351632
22.12000000000066,0.0564658624716,0.000238340331543,0.0583123693365,0.0299292047439,-0.202739966603,-0.0275927468646
22.13000000000066,0.0565216874721,0.000238705541614,0.0583697604691,0.0299589782796,-0.20293994899,-0.0276207120628
22.14000000000066,0.0565774211991,0.000239070036824,0.0584270571173,0.0299886991663,-0.203139603731,-0.0276486265778
22.150000000000663,0.0566330634767,0.000239433816155,0.058484259101,0.0300183673481,-0.20333893019,-0.0276764903818
22.160000000000664,0.0566886141294,0.000239796878587,0.0585413662399,0.0300479827691,-0.203537927734,-0.0277043034468
22.170000000000666,0.0567440729823,0.000240159223109,0.0585983783545,0.0300775453731,-0.203736595731,-0.0277320657444
22.180000000000668,0.0567994398605,0.000240520848708,0.0586552952656,0.030107055104,-0.203934933551,-0.0277597772456
22.19000000000067,0.0568547145899,0.000240881754379,0.0587121167942,0.0301365119055,-0.204132940564,-0.0277874379214
22.20000000000067,0.0569098969963,0.000241241939115,0.0587688427619,0.0301659157209,-0.204330616143,-0.0278150477421
22.210000000000672,0.0569649869063,0.000241601401915,0.0588254729907,0.0301952664937,-0.204527959661,-0.0278426066778
22.220000000000674,0.0570199841466,0.000241960141781,0.0588820073028,0.030224564167,-0.204724970494,-0.0278701146982
22.230000000000675,0.0570748885445,0.000242318157717,0.0589384455209,0.0302538086839,-0.204921648018,-0.0278975717725
22.240000000000677,0.0571296999274,0.000242675448732,0.0589947874681,0.0302829999874,-0.205117991611,-0.0279249778697
22.25000000000068,0.0571844181232,0.000243032013835,0.0590510329678,0.0303121380202,-0.205314000653,-0.0279523329585
22.26000000000068,0.0572390429604,0.000243387852041,0.059107181844,0.0303412227251,-0.205509674524,-0.0279796370071
22.27000000000068,0.0572935742675,0.000243742962366,0.0591632339208,0.0303702540447,-0.205705012605,-0.0280068899833
22.280000000000683,0.0573480118735,0.000244097343831,0.0592191890229,0.0303992319215,-0.205900014282,-0.028034091855
22.290000000000685,0.0574023556079,0.000244450995458,0.0592750469753,0.0304281562977,-0.206094678938,-0.0280612425891
22.300000000000686,0.0574566053005,0.000244803916274,0.0593308076034,0.0304570271156,-0.20628900596,-0.0280883421528
22.310000000000688,0.0575107607814,0.000245156105307,0.059386470733,0.0304858443175,-0.206482994736,-0.0281153905126
22.32000000000069,0.0575648218812,0.000245507561589,0.0594420361902,0.0305146078452,-0.206676644654,-0.0281423876348
22.33000000000069,0.0576187884307,0.000245858284157,0.0594975038017,0.0305433176407,-0.206869955106,-0.0281693334854
22.340000000000693,0.0576726602613,0.000246208272047,0.0595528733943,0.0305719736459,-0.207062925483,-0.0281962280301
22.350000000000694,0.0577264372046,0.000246557524302,0.0596081447955,0.0306005758026,-0.207255555178,-0.0282230712344
22.360000000000696,0.0577801190926,0.000246906039965,0.0596633178329,0.0306291240523,-0.207447843586,-0.0282498630631
22.370000000000697,0.0578337057577,0.000247253818084,0.0597183923347,0.0306576183366,-0.207639790103,-0.0282766034813
22.3800000000007,0.0578871970328,0.000247600857709,0.0597733681294,0.030686058597,-0.207831394127,-0.0283032924535
22.3900000000007,0.0579405927509,0.000247947157894,0.0598282450457,0.0307144447749,-0.208022655056,-0.0283299299438
22.400000000000702,0.0579938927456,0.000248292717696,0.0598830229132,0.0307427768116,-0.208213572291,-0.0283565159161
22.410000000000704,0.0580470968507,0.000248637536173,0.0599377015613,0.0307710546483,-0.208404145234,-0.0283830503344
22.420000000000705,0.0581002049006,0.000248981612389,0.0599922808202,0.0307992782262,-0.208594373286,-0.0284095331618
22.430000000000707,0.0581532167299,0.000249324945409,0.0600467605202,0.0308274474863,-0.208784255853,-0.0284359643616
22.44000000000071,0.0582061321736,0.000249667534302,0.0601011404923,0.0308555623698,-0.208973792341,-0.0284623438968
22.45000000000071,0.0582589510671,0.000250009378139,0.0601554205675,0.0308836228174,-0.209162982156,-0.0284886717299
22.46000000000071,0.0583116732462,0.000250350475995,0.0602096005777,0.0309116287702,-0.209351824708,-0.0285149478233
22.470000000000713,0.0583642985469,0.000250690826948,0.0602636803546,0.0309395801689,-0.209540319406,-0.0285411721393
22.480000000000715,0.0584168268059,0.000251030430078,0.0603176597307,0.0309674769544,-0.209728465662,-0.0285673446397
22.490000000000716,0.05846925786,0.00025136928447,0.0603715385388,0.0309953190672,-0.209916262887,-0.0285934652863
22.500000000000718,0.0585215915464,0.00025170738921,0.0604253166119,0.031023106448,-0.210103710498,-0.0286195340404
22.51000000000072,0.0585738277029,0.000252044743388,0.0604789937837,0.0310508390376,-0.210290807908,-0.0286455508632
22.52000000000072,0.0586259661673,0.000252381346098,0.0605325698881,0.0310785167763,-0.210477554535,-0.0286715157159
22.530000000000722,0.0586780067782,0.000252717196433,0.0605860447593,0.0311061396048,-0.210663949797,-0.0286974285592
22.540000000000724,0.0587299493742,0.000253052293496,0.0606394182321,0.0311337074633,-0.210849993113,-0.0287232893536
22.550000000000725,0.0587817937944,0.000253386636385,0.0606926901416,0.0311612202925,-0.211035683906,-0.0287490980594
22.560000000000727,0.0588335398784,0.000253720224207,0.0607458603232,0.0311886780327,-0.211221021597,-0.0287748546369
22.57000000000073,0.0588851874661,0.00025405305607,0.0607989286128,0.0312160806242,-0.21140600561,-0.028800559046
22.58000000000073,0.0589367363977,0.000254385131084,0.0608518948466,0.0312434280072,-0.21159063537,-0.0288262112464
22.59000000000073,0.0589881865138,0.000254716448364,0.0609047588614,0.0312707201222,-0.211774910303,-0.0288518111976
22.600000000000733,0.0590395376554,0.000255047007026,0.060957520494,0.0312979569093,-0.211958829839,-0.028877358859
22.610000000000735,0.0590907896639,0.000255376806191,0.0610101795819,0.0313251383087,-0.212142393405,-0.0289028541897
22.620000000000736,0.0591419423811,0.000255705844982,0.0610627359631,0.0313522642607,-0.212325600434,-0.0289282971489
22.630000000000738,0.059192995649,0.000256034122524,0.0611151894754,0.0313793347053,-0.212508450356,-0.0289536876951
22.64000000000074,0.0592439493102,0.000256361637947,0.0611675399577,0.0314063495828,-0.212690942605,-0.0289790257871
22.65000000000074,0.0592948032075,0.000256688390383,0.0612197872488,0.0314333088333,-0.212873076617,-0.0290043113833
22.660000000000743,0.0593455571841,0.000257014378966,0.061271931188,0.0314602123968,-0.213054851827,-0.029029544442
22.670000000000744,0.0593962110838,0.000257339602836,0.0613239716152,0.0314870602136,-0.213236267674,-0.0290547249212
